League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Niklas Schmidt,/en/players/b9ae8560/Niklas-Schmidt,22,GER,CM,24-192,24,0,0,0,0,1,1,0,0,20,0,0,0,0,0,0,2,0,17,20,85,4,12,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Romano Schmid,/en/players/220ace7e/Romano-Schmid,20,AUT,CM,22-225,66,0,0,0,0,0,0,0,0,41,2,0,2,0,0,0,1,0,28,34,82.4,7,14,2,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Oliver Burke,/en/players/f631c17f/Oliver-Burke,9,SCO,FW,25-155,24,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0,0,0,6,8,75,2,4,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Christian Groß,/en/players/14a7af33/Christian-Gross,36,GER,DM,33-213,66,0,0,0,0,0,0,1,0,45,0,0,0,0,0,0,1,0,26,37,70.3,6,14,1,3,2
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Ilia Gruev,/en/players/1fc4f3d1/Ilia-Gruev,28,BUL,DM,22-126,24,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,26,27,96.3,4,13,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Marco Friedl,/en/players/f86ad3f5/Marco-Friedl,32,AUT,CB,24-177,90,0,0,0,0,0,0,1,0,90,2,1,2,0,0,0,1,0,65,79,82.3,7,42,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Miloš Veljković,/en/players/a5ae8f8e/Milos-Veljkovic,13,SRB,CB,26-348,90,0,0,0,0,0,0,0,0,72,4,2,0,0,0,0,1,0,42,61,68.9,3,31,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Amos Pieper,/en/players/526ea7cc/Amos-Pieper,5,GER,CB,24-235,90,0,0,0,0,0,0,1,0,66,1,2,0,0,0,0,1,0,50,57,87.7,5,24,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Jiří Pavlenka,/en/players/0a1cb833/Jiri-Pavlenka,1,CZE,GK,30-148,28,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,12,14,85.7,0,4,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Werder Bremen,Home,Michael Zetterer,/en/players/9b688ae1/Michael-Zetterer,30,GER,GK,27-059,62,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,21,32,65.6,0,20,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Mergim Berisha,/en/players/eb6e14be/Mergim-Berisha,11,GER,FW,24-121,89,0,1,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.7,3,1,8,20,40,0,16,1,4,1
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Daniel Caligiuri,/en/players/d1273f09/Daniel-Caligiuri,20,ITA,FW,34-237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Ermedin Demirović,/en/players/ed79b7d3/Ermedin-Demirovic,9,BIH,LW,24-168,69,1,0,0,0,3,2,0,0,27,2,1,1,0.3,0.3,0,0,0,7,17,41.2,3,9,1,2,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Fredrik Jensen,/en/players/3eeb80e0/Fredrik-Jensen,24,FIN,LW,25-000,21,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,4,8,50,0,2,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Florian Niederlechner,/en/players/d6862409/Florian-Niederlechner,7,GER,RW,31-320,77,0,0,0,0,3,3,0,0,29,0,0,1,0.1,0.1,0,0,0,9,17,52.9,2,11,0,1,1
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Arne Maier,/en/players/ab700320/Arne-Maier,10,GER,AM,23-244,13,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,2,50,0,1,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Iago,/en/players/054849d2/Iago,22,BRA,"LM,LB",25-170,90,0,0,0,0,2,0,0,0,48,2,0,1,0.1,0.1,0,2,0,18,31,58.1,1,11,1,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Elvis Rexhbeçaj,/en/players/1ae836b1/Elvis-Rexhbecaj,13,GER,"CM,DM",24-312,90,0,0,0,0,2,1,1,0,44,1,2,1,0,0,0,2,0,13,29,44.8,5,14,2,2,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Carlos Gruezo,/en/players/f2dd9a21/Carlos-Gruezo,8,ECU,"CM,DM",27-143,90,0,0,0,0,0,0,1,0,31,2,0,3,0,0,0,1,1,12,24,50,1,10,2,1,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,André Hahn,/en/players/cd82452e/Andre-Hahn,28,GER,"RM,RW",32-027,90,0,0,0,0,2,0,0,0,31,0,3,1,0.1,0.1,0,1,0,8,19,42.1,2,11,0,3,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Jeffrey Gouweleeuw,/en/players/1025db8e/Jeffrey-Gouweleeuw,6,NED,CB,31-061,90,0,0,0,0,0,0,1,0,27,0,3,0,0,0,0,1,0,11,18,61.1,2,4,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Maximilian Bauer,/en/players/44a20f0c/Maximilian-Bauer,23,GER,CB,22-212,90,0,0,0,0,1,0,1,0,40,2,0,2,0.3,0.3,0,1,0,17,29,58.6,2,9,0,0,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Robert Gumny,/en/players/1df0c0b9/Robert-Gumny,2,POL,"CB,RB",24-097,90,0,0,0,0,0,0,0,0,39,3,2,0,0,0,0,0,0,20,35,57.1,3,12,0,1,0
Fußball-Bundesliga,9/9/2022,Fußball-Bundesliga (Matchweek 6),Werder Bremen,3-1-4-2,0,1.3,,4,0,Augsburg,3/4/2003,1,1,Ermedin Demirović · 63&rsquor;,5,0,https://fbref.com/en/matches/bc40c506/Werder-Bremen-Augsburg-September-9-2022-Bundesliga,Augsburg,Away,Rafał Gikiewicz,/en/players/17376543/Rafal-Gikiewicz,1,POL,GK,34-318,90,0,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,17,36,47.2,0,25,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Thomas Müller,/en/players/3c6089ab/Thomas-Muller,25,GER,FW,32-362,68,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0.1,4,0,29,36,80.6,2,26,1,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Eric Maxim Choupo-Moting,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,13,CMR,FW,33-171,22,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0,1,0,7,7,100,2,3,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Serge Gnabry,/en/players/88e357ef/Serge-Gnabry,7,GER,LW,27-058,80,0,0,0,0,4,2,0,0,42,0,0,2,0.7,0.7,0.1,4,0,26,31,83.9,4,29,4,4,2
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Ryan Gravenberch,/en/players/b8e740fb/Ryan-Gravenberch,38,NED,AM,20-117,10,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0,1,0,2,3,66.7,0,4,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Mathys Tel,/en/players/829aa60c/Mathys-Tel,39,FRA,RW,17-136,60,1,0,0,0,3,2,0,0,44,0,0,3,0.5,0.5,0,1,0,26,30,86.7,0,29,2,4,1
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Leroy Sané,/en/players/2b114be3/Leroy-Sane,10,GER,RW,26-242,30,0,0,0,0,1,0,1,0,25,1,0,0,0.1,0.1,0.2,2,0,16,19,84.2,2,17,1,2,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Jamal Musiala,/en/players/2c0558b8/Jamal-Musiala,42,GER,AM,19-196,80,1,0,0,0,4,2,0,0,42,2,2,2,0.2,0.2,0.6,4,0,20,26,76.9,2,31,2,2,1
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Sadio Mané,/en/players/c691bfe2/Sadio-Mane,17,SEN,LW,30-153,10,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,2,100,0,1,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Joshua Kimmich,/en/players/49296448/Joshua-Kimmich,6,GER,DM,27-214,90,0,0,0,0,2,0,0,0,110,2,2,3,0.1,0.1,0,3,2,88,101,87.1,9,77,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Leon Goretzka,/en/players/cc86b9a3/Leon-Goretzka,8,GER,DM,27-216,90,0,0,0,0,2,0,0,0,65,4,0,2,0.2,0.2,0.1,2,0,49,56,87.5,5,45,6,1,1
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Alphonso Davies,/en/players/d781d855/Alphonso-Davies,19,CAN,LB,21-312,90,0,1,0,0,1,0,0,0,80,6,2,0,0.1,0.1,0.4,6,1,52,58,89.7,6,46,4,10,3
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Matthijs de Ligt,/en/players/d6e53a3a/Matthijs-de-Ligt,4,NED,CB,23-029,90,0,0,0,0,0,0,1,0,74,1,1,0,0,0,0,0,0,61,67,91,1,60,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Dayot Upamecano,/en/players/d248cd8f/Dayot-Upamecano,2,FRA,CB,23-318,90,0,0,0,0,0,0,0,0,95,2,1,1,0,0,0,0,0,80,86,93,8,74,1,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Noussair Mazraoui,/en/players/b74277a0/Noussair-Mazraoui,40,MAR,RB,24-300,60,0,1,0,0,0,0,0,0,75,4,1,0,0,0,0.3,3,1,65,70,92.9,6,55,3,2,2
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Josip Stanišić,/en/players/7ed08d5c/Josip-Stanisic,44,CRO,RB,22-161,30,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,23,25,92,1,20,1,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Bayern Munich,Home,Manuel Neuer,/en/players/8778c910/Manuel-Neuer,1,GER,GK,36-167,90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,35,40,87.5,0,30,0,0,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Stuttgart,Away,Serhou Guirassy,/en/players/923f4dda/Serhou-Guirassy,9,GUI,FW,26-182,90,1,0,1,1,2,0,0,0,38,0,0,0,0.9,0.1,0.1,3,1,18,28,64.3,2,23,0,1,1
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Stuttgart,Away,Tiago Tomás,/en/players/b492126a/Tiago-Tomas,10,POR,FW,20-086,45,0,0,0,0,1,1,0,0,8,1,0,0,0,0,0,0,0,2,3,66.7,0,7,2,1,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Stuttgart,Away,Chris Führich,/en/players/0cf778df/Chris-Fuhrich,22,GER,WB,24-244,45,1,0,0,0,1,1,0,0,20,1,0,1,0.2,0.2,0,1,0,7,11,63.6,0,10,0,2,0
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Stuttgart,Away,Naouirou Ahamada,/en/players/a6c58494/Naouirou-Ahamada,32,FRA,CM,20-165,83,0,0,0,0,0,0,1,0,27,0,1,0,0,0,0,1,0,12,16,75,1,18,2,6,1
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Stuttgart,Away,Enzo Millot,/en/players/f76022e7/Enzo-Millot,8,FRA,CM,20-055,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,3,4,75,0,3,0,1,1
Fußball-Bundesliga,9/10/2022,Fußball-Bundesliga (Matchweek 6),Bayern Munich,4-2-3-1,2,2.2,Mathys Tel · 36&rsquor; Jamal Musiala · 60&rsquor;,2,0,Stuttgart,3/5/2002,2,1.2,Chris Führich · 57&rsquor; Serhou Guirassy (P) · 90+2&rsquor;,5,0,https://fbref.com/en/matches/3cf30801/Bayern-Munich-Stuttgart-September-10-2022-Bundesliga,Stuttgart,Away,Atakan Karazor,/en/players/5762be5c/Atakan-Karazor,16,GER,CM,25-332,90,0,0,0,0,0,0,1,0,47,6,1,3,0,0,0,1,0,21,30,70,0,17,0,2,0
