League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Breel Embolo,/en/players/0b4f388a/Breel-Embolo,36,SUI,FW,22-282,13,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,3,3,100,0,4,0,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Patrick Herrmann,/en/players/dfb6490a/Patrick-Herrmann,7,GER,"RW,AM",28-284,90,0,0,0,0,4,0,0,0,46,0,1,0,0.3,0.3,0.7,5,0,24,36,66.7,3,21,1,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Florian Neuhaus,/en/players/36a59ba4/Florian-Neuhaus,32,GER,AM,22-252,57,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0.1,3,0,17,22,77.3,2,11,2,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Lars Stindl,/en/players/7cd6badb/Lars-Stindl,13,GER,AM,31-089,33,0,0,0,0,0,0,1,0,30,0,0,1,0,0,0,1,0,19,28,67.9,1,17,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Denis Zakaria,/en/players/384d58d9/Denis-Zakaria,8,SUI,DM,23-003,90,0,0,0,0,3,0,0,0,62,4,2,1,0.1,0.1,0,3,0,44,49,89.8,5,32,4,3,3
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Christoph Kramer,/en/players/496aeede/Christoph-Kramer,6,GER,DM,28-277,90,0,0,0,0,0,0,0,0,72,3,0,3,0,0,0,0,0,47,61,77,7,33,3,2,2
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Oscar Wendt,/en/players/b69261a0/Oscar-Wendt,17,SWE,LB,34-030,90,0,0,0,0,0,0,0,0,103,0,1,2,0,0,0,1,0,79,98,80.6,9,39,3,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Nico Elvedi,/en/players/48035304/Nico-Elvedi,30,SUI,CB,23-054,60,0,0,0,0,0,0,0,0,51,1,3,1,0,0,0,1,0,38,42,90.5,0,27,1,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Tobias Strobl,/en/players/17780d2b/Tobias-Strobl,5,GER,CB,29-195,30,0,0,0,0,0,0,0,0,45,1,1,0,0,0,0,1,0,39,43,90.7,2,26,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Matthias Ginter,/en/players/f521b80a/Matthias-Ginter,28,GER,CB,25-308,90,0,0,0,0,1,0,0,0,107,0,0,0,0,0,0,1,0,74,100,74,7,61,3,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Stefan Lainer,/en/players/4aea5077/Stefan-Lainer,18,AUT,RB,27-088,90,0,0,0,0,2,0,0,0,86,1,1,1,0.1,0.1,0.1,2,0,46,71,64.8,5,45,1,4,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Union Berlin,3-4-1-2,2,1.8,Anthony Ujah · 15&rsquor; Sebastian Andersson · 90+1&rsquor;,1,0,Mönchengladbach,4-2-3-1,0,1.2,,1,0,https://fbref.com/en/matches/74986f1a/Union-Berlin-Monchengladbach-November-23-2019-Bundesliga,Mönchengladbach,Away,Yann Sommer,/en/players/420c18a1/Yann-Sommer,1,SUI,GK,30-341,90,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,55,64,85.9,0,47,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Kevin Volland,/en/players/64f69877/Kevin-Volland,31,GER,FW,27-116,73,0,0,0,0,5,1,0,0,25,0,0,0,1,1,0,2,0,9,15,60,3,9,2,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Lucas Alario,/en/players/834d0be5/Lucas-Alario,13,ARG,FW,27-046,17,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0,1,0,5,6,83.3,0,6,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Moussa Diaby,/en/players/aeed5c06/Moussa-Diaby,19,FRA,LW,20-139,90,1,0,0,0,5,3,0,0,50,0,1,0,1.2,1.2,0.1,9,1,27,36,75,1,42,9,8,7
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Karim Bellarabi,/en/players/bee0bab1/Karim-Bellarabi,38,GER,RW,29-229,90,0,0,0,0,7,3,0,0,69,0,0,0,1,1,0.7,8,0,41,61,67.2,3,53,8,4,4
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Nadiem Amiri,/en/players/555d5edd/Nadiem-Amiri,11,GER,AM,23-027,88,0,0,0,0,2,0,0,0,60,2,0,1,0.2,0.2,1.2,8,0,39,52,75,8,33,5,3,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Paulinho,/en/players/53070b63/Paulinho,7,BRA,AM,19-131,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,100,0,2,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Kerem Demirbay,/en/players/54b4dc4e/Kerem-Demirbay,10,GER,DM,26-143,90,0,1,0,0,4,2,0,0,104,4,1,0,0.7,0.7,0.3,9,1,70,91,76.9,10,67,1,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Charles Aránguiz,/en/players/56413b1f/Charles-Aranguiz,20,CHI,DM,30-220,90,0,0,0,0,2,0,0,0,72,1,0,1,0.1,0.1,0.1,3,0,52,62,83.9,5,44,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Wendell,/en/players/f9acca3a/Wendell,18,BRA,LB,26-126,90,0,0,0,0,1,0,0,0,107,1,2,0,0,0,0,2,0,91,102,89.2,7,68,2,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Sven Bender,/en/players/070ec0b1/Sven-Bender,5,GER,CB,30-210,90,0,0,0,0,0,0,0,0,135,0,3,1,0,0,0,1,0,110,126,87.3,5,91,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Jonathan Tah,/en/players/bd142efb/Jonathan-Tah,4,GER,CB,23-285,90,0,0,0,0,0,0,0,0,81,2,0,0,0,0,0,0,0,71,78,91,2,59,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Mitchell Weiser,/en/players/30c220c3/Mitchell-Weiser,23,GER,RB,25-216,25,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,15,21,71.4,1,16,2,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Lars Bender,/en/players/c50281a0/Lars-Bender,8,GER,RB,30-210,65,0,0,0,0,0,0,0,0,67,0,0,1,0,0,0,3,0,53,62,85.5,9,47,4,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Bayer Leverkusen,Home,Lukáš Hrádecký,/en/players/ad3389d5/Lukas-Hradecky,1,FIN,GK,29-364,90,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,34,45,75.6,0,27,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Brandon Borrello,/en/players/b4d90315/Brandon-Borrello,21,AUS,FW,24-121,57,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,1,1,3,4,75,0,9,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Roland Sallai,/en/players/bf075f6b/Roland-Sallai,22,HUN,FW,22-185,33,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0,0,0,2,7,28.6,0,8,1,1,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Nils Petersen,/en/players/f93e6e94/Nils-Petersen,18,GER,FW,30-352,89,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,2,0,12,18,66.7,1,8,0,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Nico Schlotterbeck,/en/players/34e12499/Nico-Schlotterbeck,4,GER,FW,19-357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Lucas Höler,/en/players/ca618d23/Lucas-Holer,9,GER,AM,25-136,89,1,0,0,0,3,2,0,0,37,0,1,5,0.8,0.8,0,2,0,15,21,71.4,1,10,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Mike Frantz,/en/players/482b70ad/Mike-Frantz,8,GER,AM,33-040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Nicolas Höfler,/en/players/5d8e331f/Nicolas-Hofler,27,GER,CM,29-259,90,0,0,0,0,1,0,1,0,50,1,4,4,0,0,0,0,0,30,34,88.2,5,18,0,3,2
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Janik Haberer,/en/players/70dcf94d/Janik-Haberer,19,GER,CM,25-235,90,0,0,0,0,0,0,0,0,39,2,1,3,0,0,0,2,0,22,30,73.3,0,22,1,3,2
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Christian Günter,/en/players/8593f88c/Christian-Gunter,30,GER,WB,26-268,90,0,1,0,0,0,0,0,0,50,0,1,3,0,0,0.5,5,1,23,39,59,4,21,3,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Jonathan Schmid,/en/players/088ca1bd/Jonathan-Schmid,7,FRA,WB,29-154,90,0,0,0,0,3,0,1,0,40,2,1,0,0.3,0.3,0.5,1,0,20,31,64.5,3,13,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Dominique Heintz,/en/players/699fb8db/Dominique-Heintz,23,GER,CB,26-100,90,0,0,0,0,0,0,0,0,41,4,1,1,0,0,0,0,0,14,26,53.8,0,16,1,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Robin Koch,/en/players/ea6bc03a/Robin-Koch,25,GER,CB,23-129,90,0,0,0,0,0,0,0,0,37,0,1,2,0,0,0,0,0,17,23,73.9,1,14,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Philipp Lienhart,/en/players/302527b2/Philipp-Lienhart,3,AUT,CB,23-135,90,0,0,0,0,0,0,1,0,37,0,2,2,0,0,0,0,0,19,27,70.4,3,14,1,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Bayer Leverkusen,4-2-3-1,1,4.1,Moussa Diaby · 36&rsquor;,0,0,Freiburg,3-4-1-2,1,1.1,Lucas Höler · 5&rsquor;,3,0,https://fbref.com/en/matches/a5d6158b/Bayer-Leverkusen-Freiburg-November-23-2019-Bundesliga,Freiburg,Away,Mark Flekken,/en/players/a92ab7be/Mark-Flekken,26,NED,GK,26-163,90,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,17,44,38.6,0,20,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Eintracht Frankfurt,3-4-1-2,0,0.9,,3,0,Wolfsburg,3/4/2003,2,1.3,Wout Weghorst · 19&rsquor; Marcel Tisserand · 45+1&rsquor; João Victor Santos Sá · 65&rsquor;,6,1,https://fbref.com/en/matches/c0f9b717/Eintracht-Frankfurt-Wolfsburg-November-23-2019-Bundesliga,Eintracht Frankfurt,Home,Gonçalo Paciência,/en/players/962e54cb/Goncalo-Paciencia,39,POR,FW,25-114,90,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0,2,0,6,10,60,1,16,1,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Eintracht Frankfurt,3-4-1-2,0,0.9,,3,0,Wolfsburg,3/4/2003,2,1.3,Wout Weghorst · 19&rsquor; Marcel Tisserand · 45+1&rsquor; João Victor Santos Sá · 65&rsquor;,6,1,https://fbref.com/en/matches/c0f9b717/Eintracht-Frankfurt-Wolfsburg-November-23-2019-Bundesliga,Eintracht Frankfurt,Home,Bas Dost,/en/players/dc90cfbe/Bas-Dost,9,NED,FW,30-176,90,0,0,0,0,2,1,0,0,17,1,0,0,0.1,0.1,0.1,1,0,4,12,33.3,0,4,0,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Eintracht Frankfurt,3-4-1-2,0,0.9,,3,0,Wolfsburg,3/4/2003,2,1.3,Wout Weghorst · 19&rsquor; Marcel Tisserand · 45+1&rsquor; João Victor Santos Sá · 65&rsquor;,6,1,https://fbref.com/en/matches/c0f9b717/Eintracht-Frankfurt-Wolfsburg-November-23-2019-Bundesliga,Eintracht Frankfurt,Home,Mijat Gaćinović,/en/players/16daec92/Mijat-Gacinovic,11,SRB,AM,24-288,67,0,0,0,0,1,1,0,0,32,0,1,1,0.1,0.1,0,3,0,16,23,69.6,3,20,1,2,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Eintracht Frankfurt,3-4-1-2,0,0.9,,3,0,Wolfsburg,3/4/2003,2,1.3,Wout Weghorst · 19&rsquor; Marcel Tisserand · 45+1&rsquor; João Victor Santos Sá · 65&rsquor;,6,1,https://fbref.com/en/matches/c0f9b717/Eintracht-Frankfurt-Wolfsburg-November-23-2019-Bundesliga,Eintracht Frankfurt,Home,André Silva,/en/players/3effaa34/Andre-Silva,33,POR,AM,24-017,23,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0,1,0,6,7,85.7,0,7,0,1,1
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Eintracht Frankfurt,3-4-1-2,0,0.9,,3,0,Wolfsburg,3/4/2003,2,1.3,Wout Weghorst · 19&rsquor; Marcel Tisserand · 45+1&rsquor; João Victor Santos Sá · 65&rsquor;,6,1,https://fbref.com/en/matches/c0f9b717/Eintracht-Frankfurt-Wolfsburg-November-23-2019-Bundesliga,Eintracht Frankfurt,Home,Sebastian Rode,/en/players/e12b0b5b/Sebastian-Rode,17,GER,CM,29-043,45,0,0,0,0,0,0,0,0,32,1,1,0,0,0,0,0,0,21,27,77.8,3,20,1,0,0
Fußball-Bundesliga,11/23/2019,Fußball-Bundesliga (Matchweek 12),Eintracht Frankfurt,3-4-1-2,0,0.9,,3,0,Wolfsburg,3/4/2003,2,1.3,Wout Weghorst · 19&rsquor; Marcel Tisserand · 45+1&rsquor; João Victor Santos Sá · 65&rsquor;,6,1,https://fbref.com/en/matches/c0f9b717/Eintracht-Frankfurt-Wolfsburg-November-23-2019-Bundesliga,Eintracht Frankfurt,Home,Daichi Kamada,/en/players/15b287da/Daichi-Kamada,15,JPN,CM,23-110,45,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.1,2,0,25,32,78.1,8,25,1,1,1
