League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,10/16/2021,Serie A (Matchweek 8),Spezia,4-2-3-1,2,1.5,Dávid Strelec · 51&rsquor; Viktor Kovalenko · 76&rsquor;,2,0,Salernitana,4-3-1-2,1,1.7,Simeon Nwankwo · 39&rsquor;,3,0,https://fbref.com/en/matches/98a79271/Spezia-Salernitana-October-16-2021-Serie-A,Salernitana,Away,Wajdi Kechrida,/en/players/11962fe7/Wajdi-Kechrida,24,TUN,RB,25-345,71,0,0,0,0,1,0,0,0,34,2,0,2,0,0,0.2,2,0,17,25,68,4,13,2,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Spezia,4-2-3-1,2,1.5,Dávid Strelec · 51&rsquor; Viktor Kovalenko · 76&rsquor;,2,0,Salernitana,4-3-1-2,1,1.7,Simeon Nwankwo · 39&rsquor;,3,0,https://fbref.com/en/matches/98a79271/Spezia-Salernitana-October-16-2021-Serie-A,Salernitana,Away,Vid Belec,/en/players/4f8ce0e1/Vid-Belec,72,SVN,GK,31-132,90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,15,26,57.7,0,11,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Ciro Immobile,/en/players/4431aed2/Ciro-Immobile,17,ITA,FW,31-238,90,1,0,1,1,4,2,0,0,32,0,0,0,1.1,0.3,0,4,1,12,19,63.2,2,20,4,2,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Pedro,/en/players/3ca7254a/Pedro,9,ESP,LW,34-080,74,0,0,0,0,3,0,0,0,47,0,0,0,0.3,0.3,0.1,4,0,36,41,87.8,1,40,0,2,2
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Mattia Zaccagni,/en/players/d85c238b/Mattia-Zaccagni,20,ITA,"LM,LW",26-122,16,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,3,66.7,0,3,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Felipe Anderson,/en/players/9f1893b9/Felipe-Anderson,7,BRA,RW,28-184,84,1,0,0,0,2,2,1,0,65,2,1,0,0.8,0.8,0.7,9,0,45,50,90,3,43,4,7,5
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Jean-Daniel Akpa-Akpro,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,8,CIV,RM,29-005,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,100,0,3,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Toma Bašić,/en/players/80556f08/Toma-Basic,88,CRO,LM,24-325,65,0,0,0,0,3,2,1,0,28,0,1,0,0.2,0.2,0,0,0,19,20,95,0,21,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Luis Alberto,/en/players/5294a83f/Luis-Alberto,10,ESP,"LM,CM",29-018,25,0,1,0,0,0,0,0,0,20,1,0,0,0,0,0.2,2,1,18,19,94.7,5,17,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Lucas Leiva,/en/players/4c78b5ed/Lucas-Leiva,6,BRA,CM,34-280,84,0,0,0,0,1,0,0,0,61,1,0,1,0,0,0,0,0,54,57,94.7,3,41,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Danilo Cataldi,/en/players/ba3d3bea/Danilo-Cataldi,32,ITA,"DM,CM",27-071,6,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,2,100,0,2,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Sergej Milinković-Savić,/en/players/4e6dbac4/Sergej-Milinkovic-Savic,21,SRB,"RM,CM",26-231,90,1,0,0,0,4,1,1,0,81,4,4,2,0.2,0.2,0.1,7,0,53,65,81.5,4,55,1,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Elseid Hysaj,/en/players/2f3452eb/Elseid-Hysaj,23,ALB,LB,27-238,65,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,1,0,42,45,93.3,2,39,0,2,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Manuel Lazzari,/en/players/02caf6e0/Manuel-Lazzari,29,ITA,"RB,LB",27-321,25,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,1,8,12,66.7,0,12,2,3,2
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Patric,/en/players/f7223718/Patric,4,ESP,CB,28-182,90,0,0,0,0,1,0,0,0,88,0,0,0,0,0,0,2,1,78,80,97.5,3,74,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Luiz Felipe,/en/players/15d0c248/Luiz-Felipe,3,ITA,CB,24-208,89,0,0,0,0,0,0,0,1,85,2,3,5,0,0,0,0,0,71,73,97.3,0,52,1,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Adam Marušić,/en/players/d4535821/Adam-Marusic,77,MNE,"RB,LB",28-364,90,0,0,0,0,0,0,0,0,82,0,1,0,0,0,0,2,0,72,76,94.7,3,63,4,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Lazio,Home,Pepe Reina,/en/players/e358587b/Pepe-Reina,25,ESP,GK,39-046,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,21,28,75,0,16,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Edin Džeko,/en/players/3bb7f478/Edin-Dzeko,9,BIH,FW,35-213,74,0,0,0,0,2,0,0,0,22,0,0,1,0.2,0.2,0.1,2,0,13,16,81.3,4,12,1,1,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Lautaro Martínez,/en/players/f7036e1c/Lautaro-Martinez,10,ARG,FW,24-055,16,0,0,0,0,1,1,1,0,8,1,0,0,0,0,0,0,0,3,4,75,1,4,1,1,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Ivan Perišić,/en/players/6fe90922/Ivan-Perisic,14,CRO,FW,32-256,65,1,0,1,1,1,1,0,0,20,0,1,0,0.8,0,0.1,2,0,9,12,75,1,14,2,2,2
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Joaquín Correa,/en/players/45b9b619/Joaquin-Correa,19,ARG,FW,27-064,25,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,6,9,66.7,2,7,2,1,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Roberto Gagliardini,/en/players/ce30bfc8/Roberto-Gagliardini,5,ITA,DM,27-192,66,0,0,0,0,0,0,1,0,25,1,1,0,0,0,0,0,0,16,20,80,0,17,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Matías Vecino,/en/players/44ac04e9/Matias-Vecino,8,URU,DM,30-053,24,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,3,9,33.3,1,4,1,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Marcelo Brozović,/en/players/33b8d077/Marcelo-Brozovic,77,CRO,DM,28-334,90,0,0,0,0,0,0,0,0,90,2,1,2,0,0,0,3,0,77,84,91.7,15,67,0,4,3
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Nicolò Barella,/en/players/6928979a/Nicolo-Barella,23,ITA,DM,24-251,85,0,0,0,0,2,0,0,0,47,2,0,1,0.1,0.1,0.1,4,1,27,39,69.2,2,30,4,1,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Hakan Çalhanoğlu,/en/players/cd0fa27b/Hakan-Calhanoglu,20,TUR,DM,27-250,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,8,87.5,1,7,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Federico Dimarco,/en/players/970b8574/Federico-Dimarco,32,ITA,"WB,CB",23-340,90,0,0,0,0,2,0,0,0,83,3,1,0,0.1,0.1,0.2,4,0,63,78,80.8,8,50,1,2,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Matteo Darmian,/en/players/96e0490d/Matteo-Darmian,36,ITA,WB,31-318,90,0,0,0,0,1,1,1,0,61,1,1,0,0,0,0,5,1,47,55,85.5,3,37,2,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Alessandro Bastoni,/en/players/75b86fb3/Alessandro-Bastoni,95,ITA,CB,22-186,66,0,0,0,0,0,0,1,0,57,0,1,0,0,0,0,0,0,47,54,87,2,47,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Denzel Dumfries,/en/players/481c9ece/Denzel-Dumfries,2,NED,WB,25-181,24,0,0,0,0,0,0,1,0,17,0,0,1,0,0,0,0,0,12,14,85.7,0,10,2,1,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Stefan de Vrij,/en/players/d0d8dd44/Stefan-de-Vrij,6,NED,CB,29-253,90,0,0,0,0,2,0,0,0,66,1,1,0,0.2,0.2,0,1,0,54,60,90,2,38,0,1,1
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Milan Škriniar,/en/players/30f5ffa9/Milan-Skriniar,37,SVK,CB,26-247,90,0,0,0,0,0,0,0,0,67,1,1,2,0,0,0,0,0,56,59,94.9,5,52,1,2,2
Serie A,10/16/2021,Serie A (Matchweek 8),Lazio,4/3/2003,3,2.5,Ciro Immobile (P) · 64&rsquor; Felipe Anderson · 81&rsquor; Sergej Milinković-Savić · 90+1&rsquor; Luiz Felipe · 90+7&rsquor;,3,1,Internazionale,3-5-1-1,1,1.4,Ivan Perišić (P) · 12&rsquor;,6,0,https://fbref.com/en/matches/0dcb20ef/Lazio-Internazionale-October-16-2021-Serie-A,Internazionale,Away,Samir Handanović,/en/players/74419746/Samir-Handanovic,1,SVN,GK,37-094,90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,28,32,87.5,0,23,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Olivier Giroud,/en/players/16ceb862/Olivier-Giroud,9,FRA,FW,35-016,81,1,0,0,0,2,1,0,0,29,1,0,0,0.2,0.2,0.1,1,0,12,18,66.7,3,6,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Sandro Tonali,/en/players/0db169ae/Sandro-Tonali,8,ITA,DM,21-161,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,50,0,1,1,1,1
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Ante Rebić,/en/players/536cebe5/Ante-Rebic,12,CRO,LW,28-025,35,0,0,0,0,1,0,0,0,23,1,0,0,0,0,0.2,2,0,10,15,66.7,3,17,4,6,3
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Rafael Leão,/en/players/20730eae/Rafael-Leao,17,POR,"LW,LM",22-128,55,0,1,0,0,4,0,0,0,30,0,0,0,0.1,0.1,0.1,2,2,13,20,65,5,19,4,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Alexis Saelemaekers,/en/players/ee251371/Alexis-Saelemaekers,56,BEL,RW,22-111,45,0,0,0,0,1,1,0,0,21,2,0,0,0,0,0,0,0,11,17,64.7,1,13,0,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Samu Castillejo,/en/players/130a7a3f/Samu-Castillejo,7,ESP,"RW,RM",26-271,45,0,0,0,0,0,0,0,0,24,1,2,3,0,0,0,3,1,12,16,75,2,14,1,0,0
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Daniel Maldini,/en/players/801831fe/Daniel-Maldini,27,ITA,AM,20-005,45,0,0,0,0,1,0,0,0,17,0,1,0,0.2,0.2,0.1,1,0,6,9,66.7,0,12,2,1,0
Serie A,10/16/2021,Serie A (Matchweek 8),Milan,4-2-3-1,3,1.7,Olivier Giroud · 59&rsquor; Franck Kessié (P) · 76&rsquor; Koray Günter (OG) · 78&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.6,Gianluca Caprari · 7&rsquor; Antonín Barák (P) · 24&rsquor;,4,0,https://fbref.com/en/matches/36d9f7e2/Milan-Hellas-Verona-October-16-2021-Serie-A,Milan,Home,Rade Krunić,/en/players/817c6964/Rade-Krunic,33,BIH,"AM,CM",28-009,45,0,0,0,0,0,0,0,0,26,2,0,3,0,0,0.2,4,0,14,17,82.4,6,13,1,1,0
